FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
85945.0,127263.0,5353.0,10201.0,520,182,362.0,189.0,49018.0,43894.0,41535.0,34480.0,90.3,0,-16.684624,0.7049238
399095.0,543826.0,123735.0,178959.0,795,421,228.0,176.0,276758.0,241127.0,152198.0,132859.0,90.3,2,12.094292,90.877914
6262.0,12352.0,2173.0,4384.0,3267,3459,5816.0,5998.0,16465.0,15682.0,2763.0,3429.0,90.6,3,-4.9889607,-5.7175655
1740.0,11071.0,593.0,2580.0,880,1749,1274.0,3018.0,4043.0,9530.0,299.0,935.0,90.8,1,96.092766,-29.349346
1991.0,11571.0,650.0,2551.0,868,1760,1498.0,3174.0,4639.0,9838.0,326.0,401.0,90.8,0,-36.17238,-9.915732
2426.0,11578.0,899.0,3520.0,2627,5022,2966.0,6199.0,7838.0,16376.0,761.0,1487.0,90.9,0,-47.26891,2.0544977
6827.0,16393.0,2578.0,6272.0,4191,4624,5146.0,5654.0,14793.0,17509.0,1334.0,4824.0,91.1,0,-50.80393,45.773598
1576.0,9713.0,858.0,3720.0,1511,2794,1823.0,3568.0,5033.0,9925.0,0.0,0.0,91.4,1,27.464586,-19.82638
4891.0,16001.0,518.0,2264.0,412,751,383.0,1273.0,2041.0,6647.0,8831.0,18640.0,92.3,2,8.574804,96.22192
4665.0,15002.0,2973.0,6052.0,28443,31416,47732.0,52060.0,91219.0,89873.0,21412.0,34354.0,92.3,0,-41.722637,2.5698786
1546.0,9835.0,286.0,2582.0,696,1211,1393.0,2914.0,2390.0,6755.0,311.0,548.0,92.3,1,76.05445,12.829922
2218.0,10174.0,1258.0,3540.0,1408,1880,2079.0,3008.0,6608.0,8995.0,220.0,334.0,92.7,3,19.622566,-28.416739
11361.0,16236.0,1807.0,4517.0,11014,11025,13329.0,13097.0,28024.0,25544.0,7780.0,6423.0,92.8,1,83.966705,6.736432
553556.0,747325.0,613528.0,922095.0,605,755,431.0,213.0,189113.0,174398.0,90188.0,100294.0,92.9,3,-11.482306,-22.064781
3734.0,8889.0,0.0,1029.0,767,2498,1166.0,3669.0,3225.0,9762.0,633.0,575.0,93.0,3,8.185512,-28.47299
6190.0,17479.0,1709.0,4366.0,47624,59620,55444.0,70010.0,16508.0,21008.0,291.0,1328.0,93.2,1,93.38469,-30.207823
30511.0,47645.0,4596.0,7444.0,625,312,0.0,1.0,18536.0,16959.0,7107.0,12765.0,93.3,2,27.502718,46.271557
121464.0,192135.0,45009.0,72175.0,500,369,250.0,131.0,108189.0,99579.0,55252.0,58360.0,93.4,1,46.72153,33.4985
5824.0,11186.0,985.0,2608.0,2124,2821,3273.0,4430.0,8965.0,11984.0,1170.0,2104.0,93.5,1,56.742435,-10.263281
4097.0,11994.0,448.0,2311.0,1363,1420,1753.0,1817.0,5058.0,4966.0,969.0,987.0,93.9,1,26.85909,-18.746078
9310.0,13995.0,2847.0,4099.0,4216,4161,6130.0,6132.0,16426.0,15515.0,2614.0,2524.0,93.9,1,80.13652,-15.244429
11717.0,19998.0,3215.0,5016.0,5455,5298,8155.0,8589.0,22019.0,24021.0,1076.0,4985.0,94.0,2,27.665186,46.23335
7122.0,23277.0,2586.0,4624.0,5220,5049,7445.0,7612.0,19186.0,18949.0,2531.0,3466.0,94.0,0,-31.672615,-18.172472
12834.0,15761.0,3218.0,5232.0,3063,3047,4167.0,4083.0,15218.0,13686.0,6745.0,5391.0,94.1,1,82.390755,0.8540861
197338.0,289634.0,8982.0,19134.0,599,367,103.0,123.0,263984.0,221123.0,112425.0,94899.0,94.3,0,-41.379593,-12.540821
52918.0,86026.0,25514.0,42139.0,671,244,261.0,99.0,39835.0,38001.0,22395.0,28800.0,94.4,3,14.126972,-29.234423
911.0,4025.0,686.0,2721.0,2612,4492,2992.0,5333.0,6965.0,11413.0,635.0,1062.0,94.5,1,85.17915,5.4583592
3536.0,13446.0,825.0,2888.0,530,1537,886.0,2660.0,1744.0,5529.0,0.0,367.0,94.5,2,-19.164936,60.063145
25684.0,16131.0,3798.0,4471.0,21156,19147,26813.0,25756.0,44186.0,33259.0,15242.0,13097.0,94.8,2,4.336728,5.174679
11435.0,18102.0,4020.0,6647.0,10304,10771,11158.0,11273.0,28641.0,28157.0,2292.0,4314.0,94.9,2,26.359615,68.50428
10933.0,21537.0,959.0,4097.0,2376,2383,3137.0,3329.0,9573.0,9949.0,1500.0,1297.0,95.0,1,49.84127,21.60086
8289.0,15088.0,2907.0,4643.0,11414,11552,17537.0,17954.0,42411.0,38201.0,16288.0,15701.0,95.4,3,11.713793,-27.615324
5089.0,12651.0,1467.0,4151.0,3463,3580,4158.0,4347.0,12553.0,13466.0,2300.0,2375.0,95.5,2,38.494217,76.01218
255826.0,348673.0,15996.0,23138.0,734,431,6111.0,5603.0,124332.0,114006.0,106286.0,84737.0,95.6,2,12.35727,57.752357
570589.0,757428.0,333553.0,467063.0,1320,1128,136.0,98.0,164007.0,138812.0,89414.0,82683.0,96.1,1,55.59854,-10.980187
3748.0,13215.0,1254.0,3282.0,2087,2720,3241.0,4628.0,9406.0,13199.0,1999.0,3550.0,96.1,2,-0.39459214,63.525482
4133.0,12805.0,375.0,3091.0,520,931,613.0,1353.0,1955.0,6307.0,606.0,614.0,96.2,1,30.222076,-15.833063
3508.0,6774.0,2307.0,4748.0,4188,4280,5534.0,5720.0,15392.0,15049.0,2703.0,2688.0,96.3,2,7.8188486,19.071
4683.0,13692.0,2221.0,5140.0,5419,5655,6817.0,7457.0,18231.0,19599.0,2015.0,2476.0,96.5,1,41.175903,9.161129
6693.0,15920.0,2396.0,5057.0,3231,3529,3995.0,4871.0,13674.0,15801.0,2202.0,4013.0,96.6,2,48.540745,69.90029
1380.0,7879.0,2195.0,6970.0,1703,2744,2389.0,4422.0,6987.0,12660.0,495.0,638.0,96.9,2,47.827393,70.46718
1890.0,6888.0,1489.0,5208.0,171,49,130.0,44.0,6570.0,14246.0,4759.0,9799.0,97.3,2,-27.206743,68.614105
8497.0,21258.0,6982.0,14454.0,6174,7040,8812.0,10084.0,24830.0,27615.0,2724.0,5716.0,97.7,0,-46.763237,6.0360546
1291.0,7504.0,125.0,806.0,201,108,92.0,0.0,2775.0,4511.0,66.0,70.0,97.8,-1,86.5909,3.736486
198975.0,303731.0,28395.0,45913.0,551,311,20.0,33.0,271514.0,229284.0,112522.0,109260.0,97.8,0,-28.038721,-16.566296
1887.0,6062.0,1915.0,5243.0,732,856,1592.0,1870.0,6625.0,8276.0,886.0,943.0,99.1,3,18.176283,-31.145596
2972.0,8356.0,892.0,3277.0,67,28,150.0,66.0,3195.0,6779.0,19661.0,29021.0,99.2,0,-23.051046,7.487759
131053.0,188094.0,9399.0,16108.0,245,289,134.0,100.0,224989.0,200551.0,68580.0,81089.0,99.2,2,7.0127068,22.849934
2819.0,8316.0,0.0,1063.0,113,65,105.0,31.0,6452.0,7119.0,320.0,819.0,99.5,1,62.650978,46.18297
1919.0,5815.0,0.0,92.0,49,0,99.0,6.0,2920.0,4500.0,1099.0,1180.0,99.5,2,1.5042301,74.388115
1378.0,7052.0,0.0,67.0,125,33,174.0,80.0,2157.0,4153.0,8397.0,25408.0,99.5,2,3.4532003,26.430798
759.0,4292.0,897.0,6578.0,143,44,169.0,74.0,4852.0,8501.0,23898.0,48386.0,99.5,1,25.344099,-13.894538
428633.0,545069.0,55971.0,74440.0,4073,3715,280.0,239.0,534093.0,449671.0,152465.0,163520.0,99.5,2,16.912409,95.146996
7671.0,9928.0,2373.0,4138.0,2901,3100,4195.0,4361.0,13213.0,14417.0,4229.0,3033.0,100.0,0,-63.099922,57.56463
9030.0,15429.0,4590.0,8030.0,3418,3260,5187.0,5353.0,15712.0,15593.0,3031.0,3570.0,100.1,0,-43.4353,19.762466
2440.0,14731.0,269.0,1967.0,4903,15539,6251.0,19467.0,12014.0,30970.0,3194.0,9909.0,100.3,2,31.997248,33.110016
4269.0,13453.0,1397.0,4611.0,1221,1529,1546.0,2328.0,7073.0,9659.0,1210.0,3055.0,100.6,1,56.074955,-42.95342
9075.0,18760.0,2519.0,3376.0,1694,1625,3092.0,3019.0,11038.0,10175.0,1465.0,3035.0,100.6,2,42.433792,42.430664
4972.0,15621.0,2173.0,5957.0,4819,6702,6046.0,8981.0,16764.0,18479.0,4776.0,8652.0,100.8,1,91.80753,-33.621273
7920.0,13713.0,1256.0,3340.0,1788,1506,2257.0,2194.0,7529.0,7589.0,270.0,1961.0,100.8,2,-8.578212,38.90916
1563.0,4924.0,811.0,2436.0,1428,1454,1820.0,1983.0,5286.0,5246.0,618.0,1285.0,101.7,2,1.720028,13.5635195
6123.0,15596.0,588.0,1243.0,2612,2751,4224.0,4573.0,11531.0,11897.0,722.0,832.0,101.8,1,17.846132,4.3076634
4906.0,9199.0,940.0,2907.0,3717,4488,4858.0,5396.0,13210.0,14440.0,1144.0,1626.0,101.8,1,93.57742,30.301855
2807.0,6901.0,108.0,1089.0,92,243,184.0,75.0,5120.0,5311.0,1527.0,1809.0,101.9,1,49.772778,13.609133
408410.0,532565.0,32537.0,40086.0,662,789,136.0,123.0,647655.0,541465.0,217216.0,201908.0,101.9,2,-2.9518857,33.30857
1637220.0,1325450.0,2259290.0,2304860.0,3935,2242,1202.0,714.0,98224.0,79548.0,44954.0,30857.0,102.1,2,-4.625836,59.594704
5002.0,19065.0,470.0,1993.0,719,983,1709.0,3234.0,5447.0,10348.0,1477.0,2879.0,102.3,2,-28.5317,69.49615
9619.0,22261.0,190.0,1218.0,4130,4187,5073.0,5075.0,14235.0,14005.0,2988.0,3410.0,102.4,2,4.2957697,57.46324
14246.0,31222.0,2947.0,5778.0,6599,6961,9570.0,9829.0,27227.0,28251.0,3645.0,6126.0,103.0,2,-7.717691,31.004412
3192.0,20926.0,731.0,3082.0,918,1519,2017.0,3698.0,5764.0,10791.0,0.0,351.0,103.0,3,18.552189,-29.585724
3284.0,14401.0,731.0,3179.0,9177,13031,10280.0,15423.0,14907.0,19988.0,1591.0,6239.0,103.1,1,73.22985,47.565945
91719.0,131760.0,17987.0,27423.0,348,237,260.0,190.0,107064.0,92772.0,51498.0,35902.0,103.5,1,66.0103,45.94346
51356.0,76977.0,10125.0,13778.0,293,183,0.0,0.0,26842.0,24602.0,19424.0,21483.0,103.9,-1,3.7200837,5.968684
10671.0,19768.0,399.0,1539.0,16447,16708,18451.0,18829.0,43711.0,42341.0,5970.0,6894.0,104.7,2,6.4529386,86.966774
5206.0,13680.0,3077.0,8415.0,3532,4071,4314.0,4898.0,17296.0,18907.0,1742.0,2719.0,105.6,2,-3.042128,34.459347
5964.0,12661.0,853.0,3858.0,1783,3528,1978.0,4746.0,9013.0,17350.0,5643.0,5556.0,106.0,2,-0.12571365,49.41594
2631.0,6871.0,333.0,2735.0,465,1476,629.0,2045.0,2149.0,7937.0,606.0,809.0,106.0,1,42.748665,8.432293
66073.0,83892.0,10644.0,15378.0,67,97,16.0,132.0,74610.0,67504.0,71113.0,53468.0,106.1,1,57.25007,-3.7544107
111090.0,169782.0,12027.0,21221.0,0,33,68.0,43.0,154910.0,135766.0,57090.0,64209.0,106.1,1,78.058266,-20.48498
2946.0,17370.0,1045.0,3625.0,1078,2169,1530.0,3121.0,4524.0,9228.0,819.0,1196.0,106.3,1,79.36524,-18.463762
2598.0,8577.0,657.0,2662.0,634,1888,955.0,2640.0,2698.0,7526.0,124.0,492.0,106.3,2,-25.328487,41.035526
6292.0,18016.0,1592.0,3310.0,2616,2996,4513.0,5082.0,14950.0,16043.0,1351.0,2552.0,106.3,1,53.6238,40.342087
14386.0,22917.0,6418.0,12819.0,142,117,279.0,178.0,20007.0,20113.0,6035.0,12812.0,106.3,1,92.18403,0.8592019
1267.0,7446.0,654.0,3084.0,948,2901,1262.0,4109.0,3956.0,10502.0,927.0,2005.0,106.5,2,38.05367,76.33124
1410.0,8829.0,712.0,3369.0,1887,4175,2676.0,5916.0,6431.0,13254.0,541.0,853.0,106.5,0,-28.976229,10.168787
20535.0,24699.0,5867.0,8238.0,0,60,0.0,28.0,25291.0,24302.0,18320.0,21839.0,106.8,2,1.2430313,73.9923
10321.0,26427.0,4517.0,9563.0,1532,1575,4025.0,4232.0,11127.0,11836.0,1129.0,2444.0,107.1,2,7.441672,57.033024
127164.0,114735.0,383927.0,468535.0,340,146,427.0,172.0,30541.0,14327.0,1605.0,891.0,107.7,3,-6.7237806,-12.938557
10344.0,22251.0,3120.0,6391.0,5873,6188,7678.0,8242.0,25966.0,27214.0,4604.0,5917.0,108.0,1,94.21073,-37.899185
39618.0,52866.0,15208.0,23756.0,260,203,172.0,47.0,42354.0,41227.0,18851.0,31021.0,108.1,1,48.502113,36.776188
2886.0,9274.0,1371.0,3071.0,8967,10069,11578.0,13098.0,20233.0,22504.0,2256.0,6024.0,108.3,3,-14.909441,-22.1316
6303.0,16135.0,1000.0,2761.0,5465,6436,7022.0,7825.0,18302.0,19801.0,1220.0,4391.0,108.4,2,20.228754,95.27641
4092.0,14299.0,1320.0,3507.0,1505,2455,2265.0,3699.0,9146.0,13920.0,2350.0,3485.0,108.5,2,14.83619,54.644913
2628.0,9053.0,185.0,1375.0,581,1321,659.0,1401.0,2142.0,4910.0,2893.0,3387.0,108.5,1,58.34185,27.020649
8756.0,18105.0,1913.0,4708.0,4524,4486,5944.0,6266.0,20223.0,21430.0,1468.0,2565.0,108.5,2,-1.1534057,51.305992
1280.0,7429.0,25.0,1262.0,174,54,143.0,48.0,1053.0,4071.0,10599.0,31358.0,108.6,2,2.9925747,26.332834
37772.0,64045.0,6213.0,7667.0,337,290,150.0,128.0,56998.0,53906.0,37223.0,46472.0,108.6,2,49.703632,46.88763
4715.0,24360.0,925.0,3000.0,4499,8224,5022.0,9992.0,10795.0,19079.0,868.0,4650.0,108.7,1,65.113556,10.824485
11223.0,26457.0,1647.0,4883.0,2563,2761,3402.0,3446.0,10514.0,11917.0,2075.0,2215.0,108.9,1,52.627254,-13.2162
170145.0,254336.0,45210.0,67565.0,632,673,352.0,116.0,106709.0,92899.0,71941.0,52233.0,109.1,1,96.2864,-28.745573
2584.0,9839.0,147.0,1249.0,2118,3453,2661.0,4214.0,6676.0,10352.0,1409.0,2044.0,110.0,2,0.68634075,13.2397
3363.0,15507.0,1047.0,3475.0,2377,4589,3092.0,6700.0,3327.0,6824.0,2233.0,2924.0,110.0,0,-26.78192,0.087252624
1324.0,8707.0,0.0,0.0,88,0,71.0,0.0,2595.0,4353.0,1055.0,2016.0,110.2,-1,47.96908,45.401733
236022.0,322447.0,101831.0,158214.0,859,525,0.0,0.0,293519.0,244557.0,119292.0,98346.0,110.2,-1,62.26203,-32.171726
7367.0,13108.0,1834.0,3642.0,5888,6643,7559.0,8271.0,20402.0,21830.0,836.0,3089.0,110.3,1,55.936295,-42.864647
1852.0,4229.0,1994.0,4047.0,2202,2701,3424.0,3951.0,10900.0,13218.0,3399.0,2808.0,110.6,1,69.672195,47.603264
2124.0,9542.0,423.0,1782.0,1728,2326,2028.0,3129.0,7086.0,10020.0,1837.0,2911.0,110.6,2,-20.41674,56.547188
6603.0,12447.0,1913.0,2800.0,5852,6054,7438.0,7579.0,20150.0,20192.0,387.0,1929.0,110.6,1,53.059124,-10.407614
25598.0,30417.0,17562.0,26614.0,343,278,228.0,122.0,12692.0,12295.0,7282.0,9291.0,110.9,2,16.795002,60.068363
5597.0,10881.0,5836.0,10454.0,3283,3317,4668.0,4831.0,14293.0,14456.0,2222.0,4607.0,111.2,0,-50.9991,30.892168
6888.0,17623.0,2473.0,4719.0,4145,4477,5726.0,6776.0,15516.0,16480.0,48.0,2620.0,111.5,2,8.993221,51.99021
7549.0,12706.0,813.0,3194.0,1546,3128,2424.0,5099.0,7106.0,15893.0,188.0,469.0,111.7,2,23.035896,34.417034
1861.0,5670.0,1445.0,6089.0,1381,1372,3229.0,4030.0,8813.0,10967.0,1210.0,1382.0,111.9,3,-1.9902302,-21.408764
1351.0,8197.0,779.0,3962.0,436,869,479.0,1057.0,2595.0,6844.0,4965.0,8700.0,112.5,1,75.72009,12.893666
5497.0,16542.0,2068.0,4562.0,4181,4908,4959.0,5547.0,18992.0,20924.0,1749.0,5429.0,112.5,1,60.17717,-33.50267
2752.0,10089.0,690.0,2218.0,867,1846,1017.0,2393.0,3203.0,7500.0,2435.0,2774.0,112.6,2,0.83579904,90.98984
9342.0,12810.0,2087.0,2941.0,3058,2824,3997.0,4090.0,12892.0,12480.0,2996.0,3356.0,112.6,3,12.236592,-32.561382
7947.0,17949.0,1167.0,2789.0,4068,4442,4410.0,4672.0,12056.0,12755.0,1158.0,2081.0,112.8,2,-29.979053,70.05951
234186.0,353710.0,63742.0,97661.0,397,206,0.0,120.0,141294.0,127949.0,66374.0,71600.0,112.8,3,-4.033939,-16.77811
261043.0,361353.0,240487.0,375461.0,8692,8965,11787.0,11537.0,31894.0,26816.0,8741.0,9666.0,112.9,0,-31.658573,-12.226613
2510.0,7408.0,0.0,1707.0,195,124,200.0,130.0,1915.0,4167.0,24862.0,37213.0,113.4,2,43.680782,77.88205
257991.0,335648.0,36627.0,54484.0,617,791,458.0,209.0,392438.0,324776.0,164088.0,162479.0,113.4,2,-20.617516,25.840775
4579.0,7531.0,3137.0,6278.0,11340,12849,17434.0,20296.0,30721.0,34569.0,2757.0,7077.0,113.6,1,57.84239,-3.0446405
4324.0,10027.0,2923.0,8278.0,1637,3297,2445.0,4576.0,7870.0,14383.0,2754.0,2920.0,113.9,1,84.693,5.765049
4858.0,17315.0,233.0,1066.0,2423,2842,3219.0,3843.0,11110.0,13674.0,424.0,1351.0,113.9,2,4.9599376,72.69741
5694.0,11363.0,2456.0,5810.0,14371,18151,18270.0,24072.0,30459.0,32394.0,11947.0,12893.0,114.1,1,56.85853,-36.86045
616616.0,681083.0,1276760.0,1620500.0,1532,1245,1012.0,326.0,212391.0,175098.0,70252.0,59256.0,114.1,1,68.953835,50.407578
3734.0,13829.0,1398.0,4062.0,1111,1288,2635.0,3143.0,6404.0,8089.0,235.0,590.0,114.6,0,-41.068142,3.1467388
4954.0,10599.0,837.0,2221.0,611,711,2111.0,3078.0,6230.0,8878.0,3923.0,3782.0,114.8,2,-3.2994819,33.87278
9159.0,20548.0,950.0,4081.0,1025,1582,2762.0,3598.0,8391.0,11164.0,798.0,1706.0,115.0,2,25.882145,43.662624
33970.0,54053.0,9042.0,14744.0,143,142,352.0,217.0,52190.0,49677.0,29473.0,44391.0,115.0,1,33.385338,24.331896
46490.0,65242.0,1453.0,4212.0,0,188,554.0,170.0,22279.0,20041.0,20158.0,18709.0,115.2,1,69.89441,9.011998
3148.0,14613.0,437.0,1552.0,1235,1775,1641.0,2328.0,4703.0,6520.0,0.0,291.0,115.3,1,79.63054,-16.861837
319613.0,468793.0,44853.0,65131.0,937,620,377.0,155.0,134373.0,125319.0,70930.0,75441.0,115.4,2,47.97704,43.570126
16028.0,25020.0,4804.0,6280.0,20606,21088,33146.0,33789.0,61342.0,59257.0,19580.0,29169.0,115.5,2,48.34947,75.762215
10420.0,17948.0,5719.0,8655.0,1999,1870,5421.0,5398.0,15644.0,15578.0,5323.0,6333.0,115.9,2,16.021408,95.26821
6722.0,14086.0,1692.0,3613.0,4755,5187,5246.0,6082.0,14217.0,16085.0,1914.0,2603.0,116.1,1,56.740845,26.036766
4130.0,18682.0,621.0,3673.0,765,2279,758.0,2555.0,2043.0,6867.0,399.0,684.0,116.1,3,8.714761,-30.67462
8426.0,13314.0,4651.0,8110.0,11509,11528,14788.0,14905.0,30523.0,28433.0,6038.0,8459.0,116.1,2,32.957912,58.46916
9041.0,11006.0,1052.0,2396.0,698,1663,1005.0,2200.0,2803.0,6754.0,2070.0,1604.0,116.3,2,-16.653223,53.793648
4056.0,8609.0,2468.0,4121.0,1143,1362,3251.0,3560.0,8502.0,8911.0,3704.0,3868.0,116.3,1,77.25783,-15.420208
2386.0,8428.0,2061.0,5148.0,3289,3724,3964.0,4440.0,11281.0,11827.0,468.0,1715.0,116.4,1,56.80778,39.564613
10728.0,16087.0,1869.0,4245.0,3376,3620,5274.0,5754.0,18490.0,19674.0,1298.0,2579.0,116.6,3,-10.160356,-24.77691
8931.0,15777.0,1610.0,3177.0,2648,2296,3733.0,3922.0,12984.0,13749.0,2161.0,3459.0,116.8,1,76.33857,39.793217
1154.0,7173.0,219.0,1191.0,719,1592,796.0,2196.0,2405.0,6876.0,2744.0,4924.0,117.0,0,-25.189112,9.952925
9890.0,27878.0,319.0,1851.0,7203,7980,9519.0,10437.0,25312.0,27408.0,1582.0,3433.0,117.0,2,11.697609,35.5108
1981.0,8044.0,806.0,2882.0,1323,3750,1799.0,5264.0,4371.0,10556.0,1404.0,1911.0,117.1,1,91.35811,30.799795
5287.0,11489.0,1924.0,4134.0,2361,2969,3143.0,3732.0,10880.0,12144.0,2885.0,3039.0,118.2,2,30.897736,47.442646
12721.0,19437.0,4641.0,8298.0,261,136,0.0,11.0,29470.0,30440.0,6336.0,18080.0,118.2,1,71.435905,48.276165
4243.0,8332.0,822.0,1842.0,3675,5327,4754.0,6342.0,14021.0,18718.0,3867.0,4765.0,118.2,0,-34.431656,-23.302757
6553.0,14349.0,1083.0,2773.0,3701,4111,4647.0,5152.0,13655.0,15331.0,446.0,2207.0,118.3,0,-59.39563,-26.496164
419.0,2121.0,878.0,3578.0,1942,3525,2566.0,4949.0,8120.0,15300.0,0.0,345.0,118.5,0,-25.489283,-0.8267344
217625.0,303937.0,21070.0,32601.0,1117,1145,566.0,246.0,208464.0,178507.0,77243.0,89959.0,118.5,3,14.131117,-22.582352
8943.0,19779.0,1781.0,3623.0,1961,2021,5088.0,5495.0,15864.0,16775.0,3210.0,7511.0,119.1,2,-4.690108,0.79954565
2375.0,5724.0,422.0,4381.0,643,2259,1129.0,3245.0,2766.0,8548.0,0.0,161.0,119.4,2,2.285886,11.827141
71222.0,110329.0,5431.0,9054.0,372,184,165.0,173.0,64280.0,59365.0,55167.0,45642.0,120.2,1,63.62092,46.824043
9244.0,11938.0,1050.0,1558.0,2401,2530,3105.0,3309.0,11648.0,11679.0,3151.0,2786.0,120.2,1,78.858826,-42.641342
4743.0,15659.0,858.0,2455.0,7120,8273,9775.0,10936.0,16218.0,18125.0,1421.0,4253.0,121.0,2,-17.903633,45.736973
2286.0,12256.0,6.0,929.0,405,1147,509.0,1152.0,2495.0,5431.0,2917.0,4390.0,121.4,0,-65.59529,52.487083
1546.0,9301.0,732.0,4081.0,2841,4834,3926.0,6896.0,10656.0,18593.0,830.0,1442.0,121.4,3,-18.00097,-23.842262
2498.0,14927.0,897.0,4069.0,1619,2851,2446.0,4691.0,8504.0,16888.0,247.0,1069.0,122.2,0,-26.771587,-0.0019183989
4643.0,14928.0,5038.0,9409.0,127,31,81.0,52.0,56658.0,49897.0,26592.0,27217.0,122.4,1,24.619476,-6.1859136
2465.0,8249.0,5259.0,11321.0,183,195,86.0,0.0,49046.0,48877.0,25008.0,25790.0,122.4,-1,13.534574,47.58307
1340.0,6767.0,3556.0,12305.0,233,141,77.0,0.0,24201.0,40491.0,14778.0,23412.0,122.4,-1,10.531722,-32.677383
543.0,2252.0,1251.0,4251.0,239,156,84.0,0.0,7653.0,15472.0,19365.0,31365.0,122.4,-1,25.688707,43.598305
3119590.0,1592500.0,3623370.0,2046880.0,11615,4008,2487.0,970.0,8906670.0,3174250.0,7084310.0,2318660.0,122.4,0,-50.22185,49.79271
3777.0,18090.0,1347.0,5608.0,4269,7777,5609.0,10173.0,9803.0,20579.0,737.0,1185.0,122.5,0,-50.329636,50.30683
2846.0,18284.0,712.0,3459.0,3701,6894,4218.0,7958.0,10286.0,19722.0,0.0,0.0,122.7,2,21.53716,35.243446
8067.0,10384.0,4234.0,5397.0,3422,3061,4974.0,5105.0,13513.0,13454.0,2623.0,3003.0,123.2,3,-9.98038,-13.187638
6644.0,12905.0,1138.0,1988.0,92,48,0.0,0.0,3626.0,4290.0,2655.0,1776.0,123.5,-1,58.73898,14.30444
657828.0,786562.0,184701.0,279648.0,3313,3283,203.0,337.0,1090010.0,803283.0,582752.0,463538.0,123.5,2,11.636836,96.52633
1290.0,5066.0,0.0,0.0,195,385,398.0,881.0,2714.0,6277.0,5555.0,12434.0,123.7,2,-22.655104,69.15202
2285.0,10490.0,0.0,632.0,4213,9073,4884.0,10640.0,19233.0,28584.0,2987.0,10320.0,123.7,0,-50.353878,45.036472
3357.0,8170.0,1354.0,3730.0,19285,21578,29686.0,32758.0,26414.0,28868.0,7680.0,13039.0,124.2,1,81.645134,31.653582
2056.0,6995.0,987.0,2070.0,2156,2555,2686.0,3310.0,9403.0,11745.0,0.0,1078.0,124.3,2,41.811913,42.680386
4128.0,8087.0,1067.0,2940.0,2290,2209,3395.0,3580.0,8931.0,9285.0,877.0,930.0,124.4,1,75.392075,38.067112
6076.0,22362.0,4548.0,9561.0,4499,5205,5906.0,6713.0,16971.0,18321.0,2101.0,4650.0,124.9,1,66.46655,-38.09715
9661.0,28729.0,4286.0,7570.0,4151,4595,5414.0,5920.0,21923.0,23901.0,1433.0,6131.0,125.0,2,17.58895,48.418243
8584.0,13676.0,1155.0,2550.0,1134,856,2958.0,2759.0,7248.0,7331.0,1553.0,2832.0,125.7,1,32.740314,24.086037
6756.0,12475.0,1124.0,2511.0,3191,3535,4725.0,5305.0,14726.0,16691.0,1641.0,1870.0,125.9,1,54.17292,-39.104813
8168.0,21620.0,2052.0,3103.0,1606,1858,3330.0,3674.0,10272.0,11335.0,1646.0,2750.0,126.1,2,13.572287,54.908367
38127.0,63963.0,12189.0,21058.0,2413,2231,5610.0,5714.0,14371.0,15041.0,2967.0,4570.0,126.1,0,-49.682224,56.19381
168438.0,251394.0,6970.0,10566.0,512,387,531.0,171.0,119107.0,103090.0,129485.0,100988.0,126.7,2,2.5035212,25.149511
155088.0,233882.0,51791.0,71036.0,0,174,213.0,228.0,77476.0,68166.0,37612.0,32738.0,126.7,2,-3.9775908,5.557104
1750.0,6719.0,0.0,485.0,1330,1846,1571.0,2157.0,4660.0,7339.0,1435.0,1500.0,126.8,2,-22.177198,66.07335
58935.0,79936.0,11497.0,16190.0,536,277,583.0,190.0,49616.0,44340.0,31353.0,25341.0,126.8,0,-38.690308,15.251388
1940.0,4689.0,2027.0,4427.0,3098,3524,4052.0,4836.0,10248.0,11725.0,218.0,1057.0,126.9,1,57.31327,-9.51786
1366.0,6325.0,765.0,2999.0,2317,4304,2742.0,4865.0,7498.0,12450.0,554.0,2336.0,126.9,1,55.94932,-3.5971987
2724.0,9875.0,1659.0,3970.0,1021,3106,1314.0,3731.0,3987.0,9926.0,1023.0,1260.0,126.9,1,58.379017,13.106717
20794.0,23545.0,1857.0,3089.0,2953,2282,4204.0,4033.0,14895.0,14048.0,5419.0,3546.0,127.1,0,-31.923546,-11.907707
31970.0,50370.0,14087.0,21576.0,545,269,0.0,0.0,49638.0,47001.0,18924.0,33972.0,127.6,-1,-24.655296,55.88613
11548.0,25264.0,5170.0,9569.0,7849,8563,10861.0,11603.0,29354.0,29487.0,2062.0,4080.0,128.6,1,78.80009,-6.552505
14187.0,27361.0,2416.0,4005.0,3521,3185,4751.0,4827.0,15897.0,16645.0,2841.0,2978.0,129.1,1,35.45612,18.703335
3480.0,9303.0,389.0,1362.0,6017,6646,8910.0,9940.0,24453.0,26986.0,1603.0,2878.0,129.3,1,67.92747,10.55448
7510.0,13214.0,1539.0,3911.0,2024,2097,2874.0,3150.0,8998.0,9395.0,1657.0,2208.0,129.3,1,81.05831,-14.332005
8112.0,14898.0,1615.0,5545.0,563,1712,998.0,2817.0,5796.0,12382.0,5368.0,4840.0,129.4,2,6.618741,88.50837
